,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,100.0,100.0,100.0,5.263157894736842
2,0.0,100.0,100.0,100.0,100.0,5.263157894736842
3,0.0,100.0,100.0,100.0,100.0,5.263157894736842
4,0.0,100.0,100.0,100.0,100.0,5.263157894736842
5,0.0,100.0,100.0,100.0,100.0,5.263157894736842
6,0.0,100.0,100.0,100.0,100.0,5.263157894736842
7,0.0,100.0,100.0,100.0,100.0,5.263157894736842
8,0.0,100.0,100.0,100.0,100.0,5.263157894736842
9,0.0,100.0,100.0,100.0,100.0,5.263157894736842
10,0.0,100.0,100.0,100.0,100.0,5.263157894736842
11,0.0,100.0,100.0,100.0,100.0,5.263157894736842
12,0.0,100.0,100.0,100.0,100.0,5.263157894736842
13,94.73684210526315,100.0,100.0,100.0,100.0,5.263157894736842
14,94.73684210526315,100.0,100.0,100.0,100.0,5.263157894736842
15,94.73684210526315,100.0,100.0,100.0,100.0,5.263157894736842
16,94.73684210526315,100.0,100.0,100.0,100.0,5.263157894736842
17,94.73684210526315,100.0,100.0,100.0,100.0,5.263157894736842
18,100.0,100.0,100.0,100.0,100.0,100.0
