,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,100.0
2,0.0,0.0,100.0,100.0,0.0,100.0
3,0.0,0.0,100.0,100.0,0.0,100.0
4,0.0,0.0,100.0,100.0,1.9230769230769231,100.0
5,0.0,0.0,100.0,100.0,1.9230769230769231,100.0
6,0.0,0.0,100.0,100.0,1.9230769230769231,100.0
7,0.0,0.0,100.0,100.0,1.9230769230769231,100.0
8,0.0,0.0,100.0,100.0,1.9230769230769231,100.0
9,0.0,3.8461538461538463,100.0,100.0,3.8461538461538463,100.0
10,0.0,100.0,100.0,100.0,5.769230769230769,100.0
11,100.0,100.0,100.0,100.0,5.769230769230769,100.0
12,100.0,100.0,100.0,100.0,9.615384615384617,100.0
13,100.0,100.0,100.0,100.0,11.538461538461538,100.0
14,100.0,100.0,100.0,100.0,11.538461538461538,100.0
15,100.0,100.0,100.0,100.0,11.538461538461538,100.0
16,100.0,100.0,100.0,100.0,11.538461538461538,100.0
17,100.0,100.0,100.0,100.0,11.538461538461538,100.0
18,100.0,100.0,100.0,100.0,11.538461538461538,100.0
19,100.0,100.0,100.0,100.0,11.538461538461538,100.0
20,100.0,100.0,100.0,100.0,11.538461538461538,100.0
21,100.0,100.0,100.0,100.0,11.538461538461538,100.0
22,100.0,100.0,100.0,100.0,11.538461538461538,100.0
23,100.0,100.0,100.0,100.0,11.538461538461538,100.0
24,100.0,100.0,100.0,100.0,11.538461538461538,100.0
25,100.0,100.0,100.0,100.0,11.538461538461538,100.0
26,100.0,100.0,100.0,100.0,11.538461538461538,100.0
27,100.0,100.0,100.0,100.0,11.538461538461538,100.0
28,100.0,100.0,100.0,100.0,11.538461538461538,100.0
29,100.0,100.0,100.0,100.0,11.538461538461538,100.0
30,100.0,100.0,100.0,100.0,11.538461538461538,100.0
31,100.0,100.0,100.0,100.0,11.538461538461538,100.0
32,100.0,100.0,100.0,100.0,11.538461538461538,100.0
33,100.0,100.0,100.0,100.0,11.538461538461538,100.0
34,100.0,100.0,100.0,100.0,11.538461538461538,100.0
35,100.0,100.0,100.0,100.0,11.538461538461538,100.0
36,100.0,100.0,100.0,100.0,11.538461538461538,100.0
37,100.0,100.0,100.0,100.0,11.538461538461538,100.0
38,100.0,100.0,100.0,100.0,11.538461538461538,100.0
39,100.0,100.0,100.0,100.0,11.538461538461538,100.0
40,100.0,100.0,100.0,100.0,11.538461538461538,100.0
41,100.0,100.0,100.0,100.0,100.0,100.0
